('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       435164.961us          0.000us                1     435164.961us          0.000us
convolution                  435161.438us          0.000us                1     435161.438us          0.000us
_convolution                 435157.535us          0.000us                1     435157.535us          0.000us
tensor                            3.846us          0.000us                1          3.846us          0.000us
_convolution_nogroup         435135.859us          0.000us                1     435135.859us          0.000us
thnn_conv2d                  435127.981us          0.000us                1     435127.981us          0.000us
thnn_conv2d_forward          435121.619us          0.000us                1     435121.619us          0.000us
sum                            2508.360us          0.000us                1       2508.360us          0.000us
_sum                           2499.690us          0.000us                1       2499.690us          0.000us
