('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        28913.645us          0.000us                1      28913.645us          0.000us
convolution                   28910.286us          0.000us                1      28910.286us          0.000us
_convolution                  28905.898us          0.000us                1      28905.898us          0.000us
tensor                            3.826us          0.000us                1          3.826us          0.000us
_convolution_nogroup          28880.919us          0.000us                1      28880.919us          0.000us
thnn_conv2d                   28874.112us          0.000us                1      28874.112us          0.000us
thnn_conv2d_forward           28866.602us          0.000us                1      28866.602us          0.000us
sum                            1167.902us          0.000us                1       1167.902us          0.000us
_sum                           1160.058us          0.000us                1       1160.058us          0.000us
