('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        83385.612us          0.000us                1      83385.612us          0.000us
convolution                   83378.529us          0.000us                1      83378.529us          0.000us
_convolution                  83372.143us          0.000us                1      83372.143us          0.000us
tensor                           12.526us          0.000us                1         12.526us          0.000us
_convolution_nogroup          83330.556us          0.000us                1      83330.556us          0.000us
thnn_conv2d                   83322.262us          0.000us                1      83322.262us          0.000us
thnn_conv2d_forward           83314.621us          0.000us                1      83314.621us          0.000us
sum                             629.367us          0.000us                1        629.367us          0.000us
_sum                            621.995us          0.000us                1        621.995us          0.000us
