('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       183972.229us          0.000us                1     183972.229us          0.000us
convolution                  183967.152us          0.000us                1     183967.152us          0.000us
_convolution                 183962.459us          0.000us                1     183962.459us          0.000us
tensor                            8.653us          0.000us                1          8.653us          0.000us
_convolution_nogroup         183935.050us          0.000us                1     183935.050us          0.000us
thnn_conv2d                  183928.573us          0.000us                1     183928.573us          0.000us
thnn_conv2d_forward          183922.205us          0.000us                1     183922.205us          0.000us
sum                             483.945us          0.000us                1        483.945us          0.000us
_sum                            477.314us          0.000us                1        477.314us          0.000us
