('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      9362723.531us          0.000us                1    9362723.531us          0.000us
convolution                 9362713.785us          0.000us                1    9362713.785us          0.000us
_convolution                9362707.574us          0.000us                1    9362707.574us          0.000us
tensor                           14.577us          0.000us                1         14.577us          0.000us
_convolution_nogroup        9362641.670us          0.000us                1    9362641.670us          0.000us
thnn_conv2d                 9362631.551us          0.000us                1    9362631.551us          0.000us
thnn_conv2d_forward         9362623.262us          0.000us                1    9362623.262us          0.000us
sum                           53127.248us          0.000us                1      53127.248us          0.000us
_sum                          53119.331us          0.000us                1      53119.331us          0.000us
