('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       108529.273us          0.000us                1     108529.273us          0.000us
convolution                  108522.255us          0.000us                1     108522.255us          0.000us
_convolution                 108516.175us          0.000us                1     108516.175us          0.000us
tensor                           10.212us          0.000us                1         10.212us          0.000us
_convolution_nogroup         108480.196us          0.000us                1     108480.196us          0.000us
thnn_conv2d                  108472.644us          0.000us                1     108472.644us          0.000us
thnn_conv2d_forward          108465.615us          0.000us                1     108465.615us          0.000us
sum                             151.596us          0.000us                1        151.596us          0.000us
_sum                            145.363us          0.000us                1        145.363us          0.000us
