('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1091522.825us          0.000us                1    1091522.825us          0.000us
convolution                 1091513.442us          0.000us                1    1091513.442us          0.000us
_convolution                1091506.839us          0.000us                1    1091506.839us          0.000us
tensor                           13.748us          0.000us                1         13.748us          0.000us
_convolution_nogroup        1091462.416us          0.000us                1    1091462.416us          0.000us
thnn_conv2d                 1091454.538us          0.000us                1    1091454.538us          0.000us
thnn_conv2d_forward         1091446.554us          0.000us                1    1091446.554us          0.000us
sum                            5697.713us          0.000us                1       5697.713us          0.000us
_sum                           5689.079us          0.000us                1       5689.079us          0.000us
