('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      5775718.220us          0.000us                1    5775718.220us          0.000us
convolution                 5775711.283us          0.000us                1    5775711.283us          0.000us
_convolution                5775705.650us          0.000us                1    5775705.650us          0.000us
tensor                           12.971us          0.000us                1         12.971us          0.000us
_convolution_nogroup        5775650.788us          0.000us                1    5775650.788us          0.000us
thnn_conv2d                 5775641.308us          0.000us                1    5775641.308us          0.000us
thnn_conv2d_forward         5775632.922us          0.000us                1    5775632.922us          0.000us
sum                           42837.580us          0.000us                1      42837.580us          0.000us
_sum                          42829.903us          0.000us                1      42829.903us          0.000us
