('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        16634.622us          0.000us                1      16634.622us          0.000us
convolution                   16625.776us          0.000us                1      16625.776us          0.000us
_convolution                  16618.659us          0.000us                1      16618.659us          0.000us
tensor                           13.446us          0.000us                1         13.446us          0.000us
_convolution_nogroup          16572.273us          0.000us                1      16572.273us          0.000us
thnn_conv2d                   16563.540us          0.000us                1      16563.540us          0.000us
thnn_conv2d_forward           16553.996us          0.000us                1      16553.996us          0.000us
sum                             463.815us          0.000us                1        463.815us          0.000us
_sum                            455.709us          0.000us                1        455.709us          0.000us
