('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       743539.982us          0.000us                1     743539.982us          0.000us
convolution                  743530.899us          0.000us                1     743530.899us          0.000us
_convolution                 743523.813us          0.000us                1     743523.813us          0.000us
tensor                           14.089us          0.000us                1         14.089us          0.000us
_convolution_nogroup         743478.769us          0.000us                1     743478.769us          0.000us
thnn_conv2d                  743469.632us          0.000us                1     743469.632us          0.000us
thnn_conv2d_forward          743461.129us          0.000us                1     743461.129us          0.000us
sum                             711.955us          0.000us                1        711.955us          0.000us
_sum                            703.379us          0.000us                1        703.379us          0.000us
