('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       641703.943us          0.000us                1     641703.943us          0.000us
convolution                  641700.812us          0.000us                1     641700.812us          0.000us
_convolution                 641694.518us          0.000us                1     641694.518us          0.000us
tensor                            6.860us          0.000us                1          6.860us          0.000us
_convolution_nogroup         641659.905us          0.000us                1     641659.905us          0.000us
thnn_conv2d                  641652.119us          0.000us                1     641652.119us          0.000us
thnn_conv2d_forward          641644.774us          0.000us                1     641644.774us          0.000us
sum                            1053.439us          0.000us                1       1053.439us          0.000us
_sum                           1046.973us          0.000us                1       1046.973us          0.000us
