('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1177910.268us          0.000us                1    1177910.268us          0.000us
convolution                 1177903.846us          0.000us                1    1177903.846us          0.000us
_convolution                1177898.939us          0.000us                1    1177898.939us          0.000us
tensor                           11.223us          0.000us                1         11.223us          0.000us
_convolution_nogroup        1177863.249us          0.000us                1    1177863.249us          0.000us
thnn_conv2d                 1177856.493us          0.000us                1    1177856.493us          0.000us
thnn_conv2d_forward         1177850.000us          0.000us                1    1177850.000us          0.000us
sum                            4531.021us          0.000us                1       4531.021us          0.000us
_sum                           4525.039us          0.000us                1       4525.039us          0.000us
