('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       879542.973us          0.000us                1     879542.973us          0.000us
convolution                  879537.892us          0.000us                1     879537.892us          0.000us
_convolution                 879532.309us          0.000us                1     879532.309us          0.000us
tensor                            4.791us          0.000us                1          4.791us          0.000us
_convolution_nogroup         879498.325us          0.000us                1     879498.325us          0.000us
thnn_conv2d                  879488.951us          0.000us                1     879488.951us          0.000us
thnn_conv2d_forward          879478.553us          0.000us                1     879478.553us          0.000us
sum                            8488.514us          0.000us                1       8488.514us          0.000us
_sum                           8478.666us          0.000us                1       8478.666us          0.000us
