('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                         6728.821us          0.000us                1       6728.821us          0.000us
convolution                    6720.703us          0.000us                1       6720.703us          0.000us
_convolution                   6705.516us          0.000us                1       6705.516us          0.000us
tensor                           12.159us          0.000us                1         12.159us          0.000us
_convolution_nogroup           6663.740us          0.000us                1       6663.740us          0.000us
thnn_conv2d                    6655.897us          0.000us                1       6655.897us          0.000us
thnn_conv2d_forward            6648.488us          0.000us                1       6648.488us          0.000us
sum                             169.631us          0.000us                1        169.631us          0.000us
_sum                            161.072us          0.000us                1        161.072us          0.000us
