('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       111079.787us          0.000us                1     111079.787us          0.000us
convolution                  111072.045us          0.000us                1     111072.045us          0.000us
_convolution                 111066.232us          0.000us                1     111066.232us          0.000us
tensor                           11.543us          0.000us                1         11.543us          0.000us
_convolution_nogroup         111027.855us          0.000us                1     111027.855us          0.000us
thnn_conv2d                  111020.464us          0.000us                1     111020.464us          0.000us
thnn_conv2d_forward          111012.454us          0.000us                1     111012.454us          0.000us
sum                             395.726us          0.000us                1        395.726us          0.000us
_sum                            389.593us          0.000us                1        389.593us          0.000us
