('batch_size', 64)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        92513.888us          0.000us                1      92513.888us          0.000us
convolution                   92507.464us          0.000us                1      92507.464us          0.000us
_convolution                  92502.276us          0.000us                1      92502.276us          0.000us
tensor                           10.978us          0.000us                1         10.978us          0.000us
_convolution_nogroup          92468.477us          0.000us                1      92468.477us          0.000us
thnn_conv2d                   92462.056us          0.000us                1      92462.056us          0.000us
thnn_conv2d_forward           92455.281us          0.000us                1      92455.281us          0.000us
sum                            7524.058us          0.000us                1       7524.058us          0.000us
_sum                           7515.745us          0.000us                1       7515.745us          0.000us
