('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1449244.550us          0.000us                1    1449244.550us          0.000us
convolution                 1449236.825us          0.000us                1    1449236.825us          0.000us
_convolution                1449230.519us          0.000us                1    1449230.519us          0.000us
tensor                           12.685us          0.000us                1         12.685us          0.000us
_convolution_nogroup        1449178.673us          0.000us                1    1449178.673us          0.000us
thnn_conv2d                 1449171.007us          0.000us                1    1449171.007us          0.000us
thnn_conv2d_forward         1449163.434us          0.000us                1    1449163.434us          0.000us
sum                            4234.773us          0.000us                1       4234.773us          0.000us
_sum                           4226.606us          0.000us                1       4226.606us          0.000us
