('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       178869.859us          0.000us                1     178869.859us          0.000us
convolution                  178860.506us          0.000us                1     178860.506us          0.000us
_convolution                 178854.390us          0.000us                1     178854.390us          0.000us
tensor                           14.008us          0.000us                1         14.008us          0.000us
_convolution_nogroup         178810.204us          0.000us                1     178810.204us          0.000us
thnn_conv2d                  178801.320us          0.000us                1     178801.320us          0.000us
thnn_conv2d_forward          178792.543us          0.000us                1     178792.543us          0.000us
sum                            2308.849us          0.000us                1       2308.849us          0.000us
_sum                           2300.131us          0.000us                1       2300.131us          0.000us
