('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       476232.970us          0.000us                1     476232.970us          0.000us
convolution                  476229.633us          0.000us                1     476229.633us          0.000us
_convolution                 476225.325us          0.000us                1     476225.325us          0.000us
tensor                            3.765us          0.000us                1          3.765us          0.000us
_convolution_nogroup         476201.820us          0.000us                1     476201.820us          0.000us
thnn_conv2d                  476195.536us          0.000us                1     476195.536us          0.000us
thnn_conv2d_forward          476188.975us          0.000us                1     476188.975us          0.000us
sum                            3028.570us          0.000us                1       3028.570us          0.000us
_sum                           3021.885us          0.000us                1       3021.885us          0.000us
