('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       430726.089us          0.000us                1     430726.089us          0.000us
convolution                  430717.752us          0.000us                1     430717.752us          0.000us
_convolution                 430711.466us          0.000us                1     430711.466us          0.000us
tensor                           11.873us          0.000us                1         11.873us          0.000us
_convolution_nogroup         430670.310us          0.000us                1     430670.310us          0.000us
thnn_conv2d                  430662.937us          0.000us                1     430662.937us          0.000us
thnn_conv2d_forward          430656.020us          0.000us                1     430656.020us          0.000us
sum                            1118.676us          0.000us                1       1118.676us          0.000us
_sum                           1110.987us          0.000us                1       1110.987us          0.000us
