('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       376926.378us          0.000us                1     376926.378us          0.000us
convolution                  376919.129us          0.000us                1     376919.129us          0.000us
_convolution                 376913.498us          0.000us                1     376913.498us          0.000us
tensor                           11.407us          0.000us                1         11.407us          0.000us
_convolution_nogroup         376875.877us          0.000us                1     376875.877us          0.000us
thnn_conv2d                  376867.714us          0.000us                1     376867.714us          0.000us
thnn_conv2d_forward          376859.654us          0.000us                1     376859.654us          0.000us
sum                             227.402us          0.000us                1        227.402us          0.000us
_sum                            218.321us          0.000us                1        218.321us          0.000us
