('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       208608.940us          0.000us                1     208608.940us          0.000us
convolution                  208602.404us          0.000us                1     208602.404us          0.000us
_convolution                 208597.424us          0.000us                1     208597.424us          0.000us
tensor                            8.792us          0.000us                1          8.792us          0.000us
_convolution_nogroup         208564.703us          0.000us                1     208564.703us          0.000us
thnn_conv2d                  208557.918us          0.000us                1     208557.918us          0.000us
thnn_conv2d_forward          208551.516us          0.000us                1     208551.516us          0.000us
sum                            1494.315us          0.000us                1       1494.315us          0.000us
_sum                           1486.959us          0.000us                1       1486.959us          0.000us
