('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        89633.420us          0.000us                1      89633.420us          0.000us
convolution                   89630.199us          0.000us                1      89630.199us          0.000us
_convolution                  89625.962us          0.000us                1      89625.962us          0.000us
tensor                            3.863us          0.000us                1          3.863us          0.000us
_convolution_nogroup          89607.430us          0.000us                1      89607.430us          0.000us
thnn_conv2d                   89600.713us          0.000us                1      89600.713us          0.000us
thnn_conv2d_forward           89595.086us          0.000us                1      89595.086us          0.000us
sum                             533.099us          0.000us                1        533.099us          0.000us
_sum                            524.892us          0.000us                1        524.892us          0.000us
