('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        56883.779us          0.000us                1      56883.779us          0.000us
convolution                   56875.777us          0.000us                1      56875.777us          0.000us
_convolution                  56869.869us          0.000us                1      56869.869us          0.000us
tensor                           12.374us          0.000us                1         12.374us          0.000us
_convolution_nogroup          56831.331us          0.000us                1      56831.331us          0.000us
thnn_conv2d                   56823.298us          0.000us                1      56823.298us          0.000us
thnn_conv2d_forward           56817.128us          0.000us                1      56817.128us          0.000us
sum                            1484.966us          0.000us                1       1484.966us          0.000us
_sum                           1478.385us          0.000us                1       1478.385us          0.000us
