('batch_size', 16)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        63663.977us          0.000us                1      63663.977us          0.000us
convolution                   63655.922us          0.000us                1      63655.922us          0.000us
_convolution                  63650.329us          0.000us                1      63650.329us          0.000us
tensor                           11.085us          0.000us                1         11.085us          0.000us
_convolution_nogroup          63614.882us          0.000us                1      63614.882us          0.000us
thnn_conv2d                   63602.311us          0.000us                1      63602.311us          0.000us
thnn_conv2d_forward           63596.644us          0.000us                1      63596.644us          0.000us
sum                            1724.738us          0.000us                1       1724.738us          0.000us
_sum                           1717.566us          0.000us                1       1717.566us          0.000us
