('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      5772256.222us          0.000us                1    5772256.222us          0.000us
convolution                 5772248.031us          0.000us                1    5772248.031us          0.000us
_convolution                5772242.844us          0.000us                1    5772242.844us          0.000us
tensor                           12.031us          0.000us                1         12.031us          0.000us
_convolution_nogroup        5772171.977us          0.000us                1    5772171.977us          0.000us
thnn_conv2d                 5772163.866us          0.000us                1    5772163.866us          0.000us
thnn_conv2d_forward         5772155.064us          0.000us                1    5772155.064us          0.000us
sum                           14705.408us          0.000us                1      14705.408us          0.000us
_sum                          14696.324us          0.000us                1      14696.324us          0.000us
