('batch_size', 16)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1330350.159us          0.000us                1    1330350.159us          0.000us
convolution                 1330341.602us          0.000us                1    1330341.602us          0.000us
_convolution                1330335.684us          0.000us                1    1330335.684us          0.000us
tensor                           11.339us          0.000us                1         11.339us          0.000us
_convolution_nogroup        1330283.275us          0.000us                1    1330283.275us          0.000us
thnn_conv2d                 1330271.529us          0.000us                1    1330271.529us          0.000us
thnn_conv2d_forward         1330263.129us          0.000us                1    1330263.129us          0.000us
sum                           34709.372us          0.000us                1      34709.372us          0.000us
_sum                          34701.132us          0.000us                1      34701.132us          0.000us
