('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3727706.894us          0.000us                1    3727706.894us          0.000us
convolution                 3727700.859us          0.000us                1    3727700.859us          0.000us
_convolution                3727695.058us          0.000us                1    3727695.058us          0.000us
tensor                           10.800us          0.000us                1         10.800us          0.000us
_convolution_nogroup        3727642.359us          0.000us                1    3727642.359us          0.000us
thnn_conv2d                 3727631.458us          0.000us                1    3727631.458us          0.000us
thnn_conv2d_forward         3727623.816us          0.000us                1    3727623.816us          0.000us
sum                           17492.352us          0.000us                1      17492.352us          0.000us
_sum                          17482.982us          0.000us                1      17482.982us          0.000us
