('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       268046.715us          0.000us                1     268046.715us          0.000us
convolution                  268039.385us          0.000us                1     268039.385us          0.000us
_convolution                 268033.970us          0.000us                1     268033.970us          0.000us
tensor                           11.505us          0.000us                1         11.505us          0.000us
_convolution_nogroup         267998.536us          0.000us                1     267998.536us          0.000us
thnn_conv2d                  267991.427us          0.000us                1     267991.427us          0.000us
thnn_conv2d_forward          267984.296us          0.000us                1     267984.296us          0.000us
sum                            3158.770us          0.000us                1       3158.770us          0.000us
_sum                           3151.603us          0.000us                1       3151.603us          0.000us
