('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        52451.706us          0.000us                1      52451.706us          0.000us
convolution                   52448.893us          0.000us                1      52448.893us          0.000us
_convolution                  52445.088us          0.000us                1      52445.088us          0.000us
tensor                            3.539us          0.000us                1          3.539us          0.000us
_convolution_nogroup          52424.884us          0.000us                1      52424.884us          0.000us
thnn_conv2d                   52417.867us          0.000us                1      52417.867us          0.000us
thnn_conv2d_forward           52402.210us          0.000us                1      52402.210us          0.000us
sum                            1735.875us          0.000us                1       1735.875us          0.000us
_sum                           1727.962us          0.000us                1       1727.962us          0.000us
