('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        68133.056us          0.000us                1      68133.056us          0.000us
convolution                   68129.037us          0.000us                1      68129.037us          0.000us
_convolution                  68124.586us          0.000us                1      68124.586us          0.000us
tensor                            4.002us          0.000us                1          4.002us          0.000us
_convolution_nogroup          68102.176us          0.000us                1      68102.176us          0.000us
thnn_conv2d                   68095.721us          0.000us                1      68095.721us          0.000us
thnn_conv2d_forward           68089.556us          0.000us                1      68089.556us          0.000us
sum                            3133.094us          0.000us                1       3133.094us          0.000us
_sum                           3126.083us          0.000us                1       3126.083us          0.000us
