('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       117623.045us          0.000us                1     117623.045us          0.000us
convolution                  117614.632us          0.000us                1     117614.632us          0.000us
_convolution                 117608.767us          0.000us                1     117608.767us          0.000us
tensor                           14.591us          0.000us                1         14.591us          0.000us
_convolution_nogroup         117564.700us          0.000us                1     117564.700us          0.000us
thnn_conv2d                  117556.982us          0.000us                1     117556.982us          0.000us
thnn_conv2d_forward          117548.778us          0.000us                1     117548.778us          0.000us
sum                            6545.947us          0.000us                1       6545.947us          0.000us
_sum                           6538.775us          0.000us                1       6538.775us          0.000us
