('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        56042.035us          0.000us                1      56042.035us          0.000us
convolution                   56037.156us          0.000us                1      56037.156us          0.000us
_convolution                  56032.424us          0.000us                1      56032.424us          0.000us
tensor                            8.939us          0.000us                1          8.939us          0.000us
_convolution_nogroup          55991.654us          0.000us                1      55991.654us          0.000us
thnn_conv2d                   55985.407us          0.000us                1      55985.407us          0.000us
thnn_conv2d_forward           55979.603us          0.000us                1      55979.603us          0.000us
sum                             706.821us          0.000us                1        706.821us          0.000us
_sum                            701.446us          0.000us                1        701.446us          0.000us
