('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1283990.268us          0.000us                1    1283990.268us          0.000us
convolution                 1283981.337us          0.000us                1    1283981.337us          0.000us
_convolution                1283975.075us          0.000us                1    1283975.075us          0.000us
tensor                           14.263us          0.000us                1         14.263us          0.000us
_convolution_nogroup        1283927.936us          0.000us                1    1283927.936us          0.000us
thnn_conv2d                 1283918.662us          0.000us                1    1283918.662us          0.000us
thnn_conv2d_forward         1283909.086us          0.000us                1    1283909.086us          0.000us
sum                            1946.784us          0.000us                1       1946.784us          0.000us
_sum                           1937.915us          0.000us                1       1937.915us          0.000us
