('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1609930.513us          0.000us                1    1609930.513us          0.000us
convolution                 1609923.372us          0.000us                1    1609923.372us          0.000us
_convolution                1609917.457us          0.000us                1    1609917.457us          0.000us
tensor                            8.827us          0.000us                1          8.827us          0.000us
_convolution_nogroup        1609881.120us          0.000us                1    1609881.120us          0.000us
thnn_conv2d                 1609873.020us          0.000us                1    1609873.020us          0.000us
thnn_conv2d_forward         1609864.781us          0.000us                1    1609864.781us          0.000us
sum                            6741.472us          0.000us                1       6741.472us          0.000us
_sum                           6734.683us          0.000us                1       6734.683us          0.000us
