('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       603480.390us          0.000us                1     603480.390us          0.000us
convolution                  603476.965us          0.000us                1     603476.965us          0.000us
_convolution                 603472.877us          0.000us                1     603472.877us          0.000us
tensor                            3.455us          0.000us                1          3.455us          0.000us
_convolution_nogroup         603451.576us          0.000us                1     603451.576us          0.000us
thnn_conv2d                  603445.446us          0.000us                1     603445.446us          0.000us
thnn_conv2d_forward          603438.462us          0.000us                1     603438.462us          0.000us
sum                            1633.285us          0.000us                1       1633.285us          0.000us
_sum                           1625.928us          0.000us                1       1625.928us          0.000us
