('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1266993.118us          0.000us                1    1266993.118us          0.000us
convolution                 1266985.064us          0.000us                1    1266985.064us          0.000us
_convolution                1266978.848us          0.000us                1    1266978.848us          0.000us
tensor                           14.079us          0.000us                1         14.079us          0.000us
_convolution_nogroup        1266925.959us          0.000us                1    1266925.959us          0.000us
thnn_conv2d                 1266918.258us          0.000us                1    1266918.258us          0.000us
thnn_conv2d_forward         1266910.087us          0.000us                1    1266910.087us          0.000us
sum                            3329.579us          0.000us                1       3329.579us          0.000us
_sum                           3321.150us          0.000us                1       3321.150us          0.000us
