('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       871094.427us          0.000us                1     871094.427us          0.000us
convolution                  871085.665us          0.000us                1     871085.665us          0.000us
_convolution                 871080.000us          0.000us                1     871080.000us          0.000us
tensor                           13.671us          0.000us                1         13.671us          0.000us
_convolution_nogroup         871033.803us          0.000us                1     871033.803us          0.000us
thnn_conv2d                  871026.070us          0.000us                1     871026.070us          0.000us
thnn_conv2d_forward          871017.797us          0.000us                1     871017.797us          0.000us
sum                            2169.625us          0.000us                1       2169.625us          0.000us
_sum                           2161.460us          0.000us                1       2161.460us          0.000us
