('batch_size', 64)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3604682.711us          0.000us                1    3604682.711us          0.000us
convolution                 3604674.852us          0.000us                1    3604674.852us          0.000us
_convolution                3604669.385us          0.000us                1    3604669.385us          0.000us
tensor                           11.212us          0.000us                1         11.212us          0.000us
_convolution_nogroup        3604615.353us          0.000us                1    3604615.353us          0.000us
thnn_conv2d                 3604607.708us          0.000us                1    3604607.708us          0.000us
thnn_conv2d_forward         3604598.822us          0.000us                1    3604598.822us          0.000us
sum                           76943.873us          0.000us                1      76943.873us          0.000us
_sum                          76935.323us          0.000us                1      76935.323us          0.000us
