('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       239422.770us          0.000us                1     239422.770us          0.000us
convolution                  239414.121us          0.000us                1     239414.121us          0.000us
_convolution                 239408.362us          0.000us                1     239408.362us          0.000us
tensor                           12.477us          0.000us                1         12.477us          0.000us
_convolution_nogroup         239367.767us          0.000us                1     239367.767us          0.000us
thnn_conv2d                  239359.967us          0.000us                1     239359.967us          0.000us
thnn_conv2d_forward          239351.336us          0.000us                1     239351.336us          0.000us
sum                            6551.612us          0.000us                1       6551.612us          0.000us
_sum                           6542.835us          0.000us                1       6542.835us          0.000us
