('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       144503.761us          0.000us                1     144503.761us          0.000us
convolution                  144494.696us          0.000us                1     144494.696us          0.000us
_convolution                 144487.882us          0.000us                1     144487.882us          0.000us
tensor                           15.627us          0.000us                1         15.627us          0.000us
_convolution_nogroup         144429.334us          0.000us                1     144429.334us          0.000us
thnn_conv2d                  144421.153us          0.000us                1     144421.153us          0.000us
thnn_conv2d_forward          144413.433us          0.000us                1     144413.433us          0.000us
sum                            6394.962us          0.000us                1       6394.962us          0.000us
_sum                           6385.610us          0.000us                1       6385.610us          0.000us
