('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       337871.413us          0.000us                1     337871.413us          0.000us
convolution                  337862.954us          0.000us                1     337862.954us          0.000us
_convolution                 337856.625us          0.000us                1     337856.625us          0.000us
tensor                           13.456us          0.000us                1         13.456us          0.000us
_convolution_nogroup         337812.401us          0.000us                1     337812.401us          0.000us
thnn_conv2d                  337803.652us          0.000us                1     337803.652us          0.000us
thnn_conv2d_forward          337795.603us          0.000us                1     337795.603us          0.000us
sum                            1878.321us          0.000us                1       1878.321us          0.000us
_sum                           1870.413us          0.000us                1       1870.413us          0.000us
