('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                         9130.643us          0.000us                1       9130.643us          0.000us
convolution                    9123.155us          0.000us                1       9123.155us          0.000us
_convolution                   9116.925us          0.000us                1       9116.925us          0.000us
tensor                           10.467us          0.000us                1         10.467us          0.000us
_convolution_nogroup           9078.098us          0.000us                1       9078.098us          0.000us
thnn_conv2d                    9069.568us          0.000us                1       9069.568us          0.000us
thnn_conv2d_forward            9061.435us          0.000us                1       9061.435us          0.000us
sum                            5728.317us          0.000us                1       5728.317us          0.000us
_sum                           5720.904us          0.000us                1       5720.904us          0.000us
