('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1543669.402us          0.000us                1    1543669.402us          0.000us
convolution                 1543665.672us          0.000us                1    1543665.672us          0.000us
_convolution                1543660.984us          0.000us                1    1543660.984us          0.000us
tensor                            4.100us          0.000us                1          4.100us          0.000us
_convolution_nogroup        1543636.916us          0.000us                1    1543636.916us          0.000us
thnn_conv2d                 1543629.760us          0.000us                1    1543629.760us          0.000us
thnn_conv2d_forward         1543623.078us          0.000us                1    1543623.078us          0.000us
sum                            1826.843us          0.000us                1       1826.843us          0.000us
_sum                           1818.208us          0.000us                1       1818.208us          0.000us
