('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1203953.711us          0.000us                1    1203953.711us          0.000us
convolution                 1203945.137us          0.000us                1    1203945.137us          0.000us
_convolution                1203938.691us          0.000us                1    1203938.691us          0.000us
tensor                           14.507us          0.000us                1         14.507us          0.000us
_convolution_nogroup        1203888.981us          0.000us                1    1203888.981us          0.000us
thnn_conv2d                 1203880.344us          0.000us                1    1203880.344us          0.000us
thnn_conv2d_forward         1203872.859us          0.000us                1    1203872.859us          0.000us
sum                            3528.202us          0.000us                1       3528.202us          0.000us
_sum                           3520.560us          0.000us                1       3520.560us          0.000us
