('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1784850.458us          0.000us                1    1784850.458us          0.000us
convolution                 1784847.959us          0.000us                1    1784847.959us          0.000us
_convolution                1784843.954us          0.000us                1    1784843.954us          0.000us
tensor                            3.476us          0.000us                1          3.476us          0.000us
_convolution_nogroup        1784809.239us          0.000us                1    1784809.239us          0.000us
thnn_conv2d                 1784800.287us          0.000us                1    1784800.287us          0.000us
thnn_conv2d_forward         1784791.419us          0.000us                1    1784791.419us          0.000us
sum                           18357.694us          0.000us                1      18357.694us          0.000us
_sum                          18350.490us          0.000us                1      18350.490us          0.000us
