('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        70741.200us          0.000us                1      70741.200us          0.000us
convolution                   70733.803us          0.000us                1      70733.803us          0.000us
_convolution                  70727.853us          0.000us                1      70727.853us          0.000us
tensor                           11.503us          0.000us                1         11.503us          0.000us
_convolution_nogroup          70688.015us          0.000us                1      70688.015us          0.000us
thnn_conv2d                   70680.345us          0.000us                1      70680.345us          0.000us
thnn_conv2d_forward           70673.128us          0.000us                1      70673.128us          0.000us
sum                            3852.812us          0.000us                1       3852.812us          0.000us
_sum                           3844.896us          0.000us                1       3844.896us          0.000us
