('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        28309.358us          0.000us                1      28309.358us          0.000us
convolution                   28302.225us          0.000us                1      28302.225us          0.000us
_convolution                  28296.910us          0.000us                1      28296.910us          0.000us
tensor                           10.935us          0.000us                1         10.935us          0.000us
_convolution_nogroup          28260.691us          0.000us                1      28260.691us          0.000us
thnn_conv2d                   28253.311us          0.000us                1      28253.311us          0.000us
thnn_conv2d_forward           28246.089us          0.000us                1      28246.089us          0.000us
sum                             687.837us          0.000us                1        687.837us          0.000us
_sum                            681.089us          0.000us                1        681.089us          0.000us
