('batch_size', 32)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       417311.812us          0.000us                1     417311.812us          0.000us
convolution                  417304.102us          0.000us                1     417304.102us          0.000us
_convolution                 417298.737us          0.000us                1     417298.737us          0.000us
tensor                           12.009us          0.000us                1         12.009us          0.000us
_convolution_nogroup         417262.351us          0.000us                1     417262.351us          0.000us
thnn_conv2d                  417254.470us          0.000us                1     417254.470us          0.000us
thnn_conv2d_forward          417247.062us          0.000us                1     417247.062us          0.000us
sum                            1428.212us          0.000us                1       1428.212us          0.000us
_sum                           1421.667us          0.000us                1       1421.667us          0.000us
