('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                     11024297.780us          0.000us                1   11024297.780us          0.000us
convolution                11024294.332us          0.000us                1   11024294.332us          0.000us
_convolution               11024287.985us          0.000us                1   11024287.985us          0.000us
tensor                            8.705us          0.000us                1          8.705us          0.000us
_convolution_nogroup       11024194.890us          0.000us                1   11024194.890us          0.000us
thnn_conv2d                11024160.121us          0.000us                1   11024160.121us          0.000us
thnn_conv2d_forward        11024147.878us          0.000us                1   11024147.878us          0.000us
sum                            4093.584us          0.000us                1       4093.584us          0.000us
_sum                           4083.017us          0.000us                1       4083.017us          0.000us
