('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1614448.567us          0.000us                1    1614448.567us          0.000us
convolution                 1614441.945us          0.000us                1    1614441.945us          0.000us
_convolution                1614436.591us          0.000us                1    1614436.591us          0.000us
tensor                           10.919us          0.000us                1         10.919us          0.000us
_convolution_nogroup        1614384.563us          0.000us                1    1614384.563us          0.000us
thnn_conv2d                 1614365.869us          0.000us                1    1614365.869us          0.000us
thnn_conv2d_forward         1614358.830us          0.000us                1    1614358.830us          0.000us
sum                            5769.878us          0.000us                1       5769.878us          0.000us
_sum                           5762.659us          0.000us                1       5762.659us          0.000us
