('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        47347.377us          0.000us                1      47347.377us          0.000us
convolution                   47343.599us          0.000us                1      47343.599us          0.000us
_convolution                  47338.826us          0.000us                1      47338.826us          0.000us
tensor                            4.068us          0.000us                1          4.068us          0.000us
_convolution_nogroup          47315.185us          0.000us                1      47315.185us          0.000us
thnn_conv2d                   47307.346us          0.000us                1      47307.346us          0.000us
thnn_conv2d_forward           47300.674us          0.000us                1      47300.674us          0.000us
sum                            4607.359us          0.000us                1       4607.359us          0.000us
_sum                           4598.429us          0.000us                1       4598.429us          0.000us
