('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       553754.712us          0.000us                1     553754.712us          0.000us
convolution                  553751.255us          0.000us                1     553751.255us          0.000us
_convolution                 553746.234us          0.000us                1     553746.234us          0.000us
tensor                            3.295us          0.000us                1          3.295us          0.000us
_convolution_nogroup         553726.207us          0.000us                1     553726.207us          0.000us
thnn_conv2d                  553719.490us          0.000us                1     553719.490us          0.000us
thnn_conv2d_forward          553711.120us          0.000us                1     553711.120us          0.000us
sum                             254.370us          0.000us                1        254.370us          0.000us
_sum                            247.638us          0.000us                1        247.638us          0.000us
