('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       137969.249us          0.000us                1     137969.249us          0.000us
convolution                  137960.870us          0.000us                1     137960.870us          0.000us
_convolution                 137954.551us          0.000us                1     137954.551us          0.000us
tensor                           13.055us          0.000us                1         13.055us          0.000us
_convolution_nogroup         137911.258us          0.000us                1     137911.258us          0.000us
thnn_conv2d                  137903.404us          0.000us                1     137903.404us          0.000us
thnn_conv2d_forward          137895.483us          0.000us                1     137895.483us          0.000us
sum                             772.429us          0.000us                1        772.429us          0.000us
_sum                            765.105us          0.000us                1        765.105us          0.000us
