('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        56678.881us          0.000us                1      56678.881us          0.000us
convolution                   56670.114us          0.000us                1      56670.114us          0.000us
_convolution                  56664.525us          0.000us                1      56664.525us          0.000us
tensor                           11.131us          0.000us                1         11.131us          0.000us
_convolution_nogroup          56627.269us          0.000us                1      56627.269us          0.000us
thnn_conv2d                   56619.584us          0.000us                1      56619.584us          0.000us
thnn_conv2d_forward           56611.643us          0.000us                1      56611.643us          0.000us
sum                            3777.427us          0.000us                1       3777.427us          0.000us
_sum                           3768.559us          0.000us                1       3768.559us          0.000us
