('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1432328.182us          0.000us                1    1432328.182us          0.000us
convolution                 1432324.721us          0.000us                1    1432324.721us          0.000us
_convolution                1432320.484us          0.000us                1    1432320.484us          0.000us
tensor                            3.414us          0.000us                1          3.414us          0.000us
_convolution_nogroup        1432286.395us          0.000us                1    1432286.395us          0.000us
thnn_conv2d                 1432275.109us          0.000us                1    1432275.109us          0.000us
thnn_conv2d_forward         1432265.878us          0.000us                1    1432265.878us          0.000us
sum                           12789.594us          0.000us                1      12789.594us          0.000us
_sum                          12780.988us          0.000us                1      12780.988us          0.000us
