('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      8126062.598us          0.000us                1    8126062.598us          0.000us
convolution                 8126054.522us          0.000us                1    8126054.522us          0.000us
_convolution                8126048.619us          0.000us                1    8126048.619us          0.000us
tensor                           14.515us          0.000us                1         14.515us          0.000us
_convolution_nogroup        8125979.994us          0.000us                1    8125979.994us          0.000us
thnn_conv2d                 8125970.293us          0.000us                1    8125970.293us          0.000us
thnn_conv2d_forward         8125961.075us          0.000us                1    8125961.075us          0.000us
sum                           10271.036us          0.000us                1      10271.036us          0.000us
_sum                          10263.795us          0.000us                1      10263.795us          0.000us
