('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       425007.275us          0.000us                1     425007.275us          0.000us
convolution                  425000.449us          0.000us                1     425000.449us          0.000us
_convolution                 424995.061us          0.000us                1     424995.061us          0.000us
tensor                           11.624us          0.000us                1         11.624us          0.000us
_convolution_nogroup         424957.124us          0.000us                1     424957.124us          0.000us
thnn_conv2d                  424950.006us          0.000us                1     424950.006us          0.000us
thnn_conv2d_forward          424942.745us          0.000us                1     424942.745us          0.000us
sum                            2494.721us          0.000us                1       2494.721us          0.000us
_sum                           2487.762us          0.000us                1       2487.762us          0.000us
