('batch_size', 96)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       181725.042us          0.000us                1     181725.042us          0.000us
convolution                  181707.808us          0.000us                1     181707.808us          0.000us
_convolution                 181701.238us          0.000us                1     181701.238us          0.000us
tensor                           13.822us          0.000us                1         13.822us          0.000us
_convolution_nogroup         181659.033us          0.000us                1     181659.033us          0.000us
thnn_conv2d                  181650.385us          0.000us                1     181650.385us          0.000us
thnn_conv2d_forward          181642.368us          0.000us                1     181642.368us          0.000us
sum                            7743.696us          0.000us                1       7743.696us          0.000us
_sum                           7736.053us          0.000us                1       7736.053us          0.000us
