('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       128158.118us          0.000us                1     128158.118us          0.000us
convolution                  128152.845us          0.000us                1     128152.845us          0.000us
_convolution                 128147.682us          0.000us                1     128147.682us          0.000us
tensor                            9.708us          0.000us                1          9.708us          0.000us
_convolution_nogroup         128116.968us          0.000us                1     128116.968us          0.000us
thnn_conv2d                  128110.103us          0.000us                1     128110.103us          0.000us
thnn_conv2d_forward          128103.872us          0.000us                1     128103.872us          0.000us
sum                            1029.199us          0.000us                1       1029.199us          0.000us
_sum                           1022.839us          0.000us                1       1022.839us          0.000us
