('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1168335.011us          0.000us                1    1168335.011us          0.000us
convolution                 1168325.548us          0.000us                1    1168325.548us          0.000us
_convolution                1168319.527us          0.000us                1    1168319.527us          0.000us
tensor                           15.719us          0.000us                1         15.719us          0.000us
_convolution_nogroup        1168272.377us          0.000us                1    1168272.377us          0.000us
thnn_conv2d                 1168263.675us          0.000us                1    1168263.675us          0.000us
thnn_conv2d_forward         1168255.647us          0.000us                1    1168255.647us          0.000us
sum                            3004.104us          0.000us                1       3004.104us          0.000us
_sum                           2995.178us          0.000us                1       2995.178us          0.000us
