('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1688112.546us          0.000us                1    1688112.546us          0.000us
convolution                 1688105.945us          0.000us                1    1688105.945us          0.000us
_convolution                1688099.958us          0.000us                1    1688099.958us          0.000us
tensor                           11.943us          0.000us                1         11.943us          0.000us
_convolution_nogroup        1688059.909us          0.000us                1    1688059.909us          0.000us
thnn_conv2d                 1688052.481us          0.000us                1    1688052.481us          0.000us
thnn_conv2d_forward         1688045.081us          0.000us                1    1688045.081us          0.000us
sum                            7803.936us          0.000us                1       7803.936us          0.000us
_sum                           7797.279us          0.000us                1       7797.279us          0.000us
