('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1036805.465us          0.000us                1    1036805.465us          0.000us
convolution                 1036796.802us          0.000us                1    1036796.802us          0.000us
_convolution                1036790.425us          0.000us                1    1036790.425us          0.000us
tensor                           13.477us          0.000us                1         13.477us          0.000us
_convolution_nogroup        1036735.763us          0.000us                1    1036735.763us          0.000us
thnn_conv2d                 1036726.025us          0.000us                1    1036726.025us          0.000us
thnn_conv2d_forward         1036718.258us          0.000us                1    1036718.258us          0.000us
sum                           11027.062us          0.000us                1      11027.062us          0.000us
_sum                          11020.433us          0.000us                1      11020.433us          0.000us
