('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       466864.030us          0.000us                1     466864.030us          0.000us
convolution                  466855.932us          0.000us                1     466855.932us          0.000us
_convolution                 466849.945us          0.000us                1     466849.945us          0.000us
tensor                            9.663us          0.000us                1          9.663us          0.000us
_convolution_nogroup         466814.174us          0.000us                1     466814.174us          0.000us
thnn_conv2d                  466807.173us          0.000us                1     466807.173us          0.000us
thnn_conv2d_forward          466798.959us          0.000us                1     466798.959us          0.000us
sum                            1343.927us          0.000us                1       1343.927us          0.000us
_sum                           1336.311us          0.000us                1       1336.311us          0.000us
